Date,Open,High,Low,Close,Adj Close,Volume
2009-03-09,62.50,63.15,62.15,62.42,62.42,17176
2009-03-10,62.22,62.47,59.90,60.53,60.53,18789
2009-03-11,60.60,61.12,60.17,60.33,60.33,16500
2009-03-12,60.45,62.42,60.22,62.22,62.22,18706
2009-03-13,62.40,63.75,62.33,63.20,63.20,15898
2009-03-16,62.90,63.45,62.08,62.75,62.75,10962
2009-03-17,62.25,62.80,61.72,62.15,62.15,9898
2009-03-18,62.28,62.62,61.90,62.25,62.25,8188
2009-03-19,62.28,63.10,61.97,62.05,62.05,8043
2009-03-20,62.65,62.92,61.67,61.75,61.75,6800
2009-03-23,61.75,61.85,59.75,60.65,60.65,11312
2009-03-24,60.75,61.60,60.62,61.35,61.35,5054
2009-03-25,61.58,61.67,60.10,61.25,61.25,5604
2009-03-26,60.12,61.33,60.10,60.53,60.53,7248
2009-03-27,60.25,60.83,60.20,60.47,60.47,4615
2009-03-30,60.20,60.90,60.00,60.55,60.55,4582
2009-03-31,60.70,60.90,59.80,60.35,60.35,7434
2009-04-01,60.30,60.47,59.62,60.15,60.15,3587
2009-04-02,59.78,60.12,59.33,59.67,59.67,5172
2009-04-03,60.05,60.78,59.65,60.28,60.28,3558
2009-04-06,60.00,60.30,59.42,59.72,59.72,4537
2009-04-07,59.55,59.78,58.97,59.17,59.17,4340
2009-04-08,59.35,59.60,58.33,58.38,58.38,5636
2009-04-09,58.50,58.50,57.90,58.00,58.00,4212
2009-04-13,58.25,58.30,57.95,58.17,58.17,1963
2009-04-14,58.08,58.10,57.25,57.33,57.33,2755
2009-04-15,57.45,57.45,57.12,57.35,57.35,1430
2009-04-16,71.60,72.12,71.35,71.88,71.88,895
2009-04-17,71.80,72.10,71.43,72.25,72.25,644
2009-04-20,71.62,71.62,70.25,70.93,70.93,791
2009-04-21,70.90,71.40,70.62,71.07,71.07,947
2009-04-22,71.00,71.25,69.60,70.65,70.65,1396
2009-04-23,69.70,69.90,69.07,69.55,69.55,959
2009-04-24,69.95,70.35,68.88,69.00,69.00,1110
2009-04-27,66.00,66.70,66.00,66.00,66.00,729
2009-04-28,65.62,66.00,63.00,63.30,63.30,2195
2009-04-29,63.40,63.40,60.30,60.45,60.45,2733
2009-04-30,59.65,59.90,57.45,58.10,58.10,2070
2009-05-01,57.60,59.17,57.25,58.47,58.47,1462
2009-05-04,56.85,57.00,55.47,55.97,55.97,1062
2009-05-05,55.00,57.83,54.90,55.80,55.80,1763
2009-05-06,56.88,58.75,56.53,58.70,58.70,1417
2009-05-07,58.25,59.78,58.25,59.20,59.20,1004
2009-05-08,59.88,62.03,59.65,61.12,61.12,751
2009-05-11,61.40,61.60,60.60,61.10,61.10,474
2009-05-12,61.30,61.80,61.30,61.75,61.75,429
2009-05-13,61.83,62.00,61.40,61.58,61.58,669
2009-05-14,61.75,62.15,61.75,62.12,62.12,11298
2009-05-15,67.20,67.70,66.40,66.53,66.53,9162
2009-05-18,66.60,67.28,65.85,66.78,66.78,12747
2009-05-19,66.80,67.05,66.03,66.25,66.25,7574
2009-05-20,66.05,66.78,65.68,66.47,66.47,11361
2009-05-21,65.95,65.95,64.85,65.22,65.22,10355
2009-05-22,65.80,66.20,65.57,65.97,65.97,5368
2009-05-26,66.15,66.40,65.40,65.55,65.55,6942
2009-05-27,65.55,65.72,64.90,65.28,65.28,7956
2009-05-28,65.30,65.85,65.20,65.40,65.40,5665
2009-05-29,65.28,65.30,63.50,63.92,63.92,13641
2009-06-01,63.70,64.30,61.90,62.75,62.75,12684
2009-06-02,62.00,62.05,59.75,59.75,59.75,11863
2009-06-03,58.25,58.55,56.75,57.30,57.30,11652
2009-06-04,56.85,58.00,56.38,57.28,57.28,6824
2009-06-05,58.15,58.62,56.60,57.17,57.17,5836
2009-06-08,57.15,57.65,57.05,57.58,57.58,4407
2009-06-09,57.55,57.97,57.20,57.35,57.35,1865
2009-06-10,57.50,57.62,56.80,57.08,57.08,2104
2009-06-11,57.30,57.47,56.95,57.00,57.00,1256
2009-06-12,57.00,57.20,56.90,57.03,57.03,11468
2009-06-15,60.08,60.08,58.00,58.40,58.40,9458
2009-06-16,58.30,58.90,58.10,58.28,58.28,7259
2009-06-17,58.75,60.35,58.55,59.95,59.95,9225
2009-06-18,59.10,60.30,58.58,59.92,59.92,7886
2009-06-19,60.08,62.10,59.90,61.42,61.42,6527
2009-06-22,61.42,61.60,59.95,60.45,60.45,4182
2009-06-23,60.53,60.72,59.25,60.12,60.12,3841
2009-06-24,59.65,59.88,57.12,57.30,57.30,6988
2009-06-25,57.08,57.90,56.60,57.08,57.08,4855
2009-06-26,56.78,57.75,56.28,56.70,56.70,3924
2009-06-29,57.28,58.72,56.90,58.03,58.03,6080
2009-06-30,58.35,59.33,57.97,58.67,58.67,4122
2009-07-01,58.35,59.60,57.88,59.25,59.25,3635
2009-07-02,59.70,60.38,58.95,59.97,59.97,2782
2009-07-06,60.40,61.70,60.30,60.65,60.65,2453
2009-07-07,60.65,61.00,60.12,60.70,60.70,1939
2009-07-08,60.50,60.50,58.33,58.92,58.92,2753
2009-07-09,59.20,60.75,59.17,59.70,59.70,3480
2009-07-10,60.65,60.65,59.40,60.15,60.15,1229
2009-07-13,59.75,59.90,58.90,59.50,59.50,2278
2009-07-14,58.90,59.10,58.42,58.70,58.70,2735
2009-07-15,58.75,58.75,58.40,58.45,58.45,17019
2009-07-16,64.70,65.50,64.50,65.22,65.22,9486
2009-07-17,65.22,65.55,64.05,64.68,64.68,8660
2009-07-20,64.78,65.00,64.28,64.65,64.65,5515
2009-07-21,64.65,64.68,62.05,62.50,62.50,11189
2009-07-22,62.60,63.25,61.40,62.10,62.10,9676
2009-07-23,61.72,61.95,59.95,60.95,60.95,10053
2009-07-24,60.55,60.55,58.62,59.05,59.05,7937
2009-07-27,59.25,59.62,57.83,59.17,59.17,7439
2009-07-28,58.50,58.75,56.17,56.85,56.85,8879
2009-07-29,56.05,57.10,55.83,56.75,56.75,7711
2009-07-30,56.15,56.47,54.38,54.62,54.62,6452
2009-07-31,54.90,57.10,54.78,56.03,56.03,4648
2009-08-03,55.80,55.97,54.70,54.95,54.95,3752
2009-08-04,54.70,55.30,53.50,53.97,53.97,3358
2009-08-05,53.85,54.00,51.53,53.35,53.35,4003
2009-08-06,52.80,52.80,50.35,51.08,51.08,2934
2009-08-07,50.35,50.72,48.80,48.80,48.80,2588
2009-08-10,48.97,49.47,48.30,48.30,48.30,1417
2009-08-11,48.83,49.00,47.92,48.17,48.17,1592
2009-08-12,48.30,48.33,47.70,47.75,47.75,1659
2009-08-13,48.00,49.20,47.90,48.80,48.80,1459
2009-08-14,48.80,49.20,48.80,49.12,49.12,8466
2009-08-17,44.40,45.15,43.65,44.70,44.70,8598
2009-08-18,44.47,46.85,43.05,44.53,44.53,14619
2009-08-19,44.05,46.05,43.55,45.75,45.75,13577
2009-08-20,45.75,47.00,45.20,46.92,46.92,10187
2009-08-21,46.90,48.00,46.53,47.85,47.85,8693
2009-08-24,48.40,48.85,46.67,46.83,46.83,10215
2009-08-25,46.83,48.80,46.80,48.30,48.30,12264
2009-08-26,48.67,49.00,46.40,47.05,47.05,11230
2009-08-27,47.20,48.80,46.83,47.90,47.90,11991
2009-08-28,48.55,49.53,47.75,48.08,48.08,9619
2009-08-31,47.30,48.60,47.30,48.15,48.15,8197
2009-09-01,48.12,49.80,48.03,49.50,49.50,12537
2009-09-02,49.05,49.47,48.30,48.83,48.83,10870
2009-09-03,49.20,51.15,49.03,49.78,49.78,15025
2009-09-04,49.50,50.75,49.50,50.50,50.50,15025
2009-09-08,50.55,51.55,50.25,50.97,50.97,12531
2009-09-09,51.12,51.95,51.00,51.45,51.45,17871
2009-09-10,52.00,54.05,51.72,52.42,52.42,21927
2009-09-11,52.58,53.25,51.75,52.47,52.47,19921
2009-09-14,52.25,52.30,50.78,50.95,50.95,18473
2009-09-15,51.30,53.70,50.75,53.42,53.42,21174
2009-09-16,53.70,54.15,52.40,52.45,52.45,14846
2009-09-17,52.50,53.62,52.08,52.17,52.17,10170
2009-09-18,52.22,52.75,50.42,50.80,50.80,7239
2009-09-21,50.10,50.80,49.92,50.15,50.15,6177
2009-09-22,50.35,50.78,49.50,49.88,49.88,5871
2009-09-23,49.70,51.45,49.17,50.92,50.92,6392
2009-09-24,50.47,50.90,50.08,50.22,50.22,4178
2009-09-25,50.15,50.25,49.35,49.95,49.95,3812
2009-09-28,50.20,50.85,49.70,49.88,49.88,4513
2009-09-29,50.50,50.92,49.92,50.28,50.28,3138
2009-09-30,49.95,50.42,49.55,50.08,50.08,4435
2009-10-01,49.78,50.40,48.90,49.42,49.42,4034
2009-10-02,50.00,50.42,49.15,49.25,49.25,1872
2009-10-05,49.05,49.25,48.78,49.05,49.05,1925
2009-10-06,49.03,50.83,48.90,50.10,50.10,3240
2009-10-07,50.03,51.20,49.95,50.90,50.90,3442
2009-10-08,51.03,51.88,50.92,51.03,51.03,2697
2009-10-09,51.20,51.45,50.80,50.85,50.85,2076
2009-10-12,50.65,50.90,50.08,50.12,50.12,4018
2009-10-13,50.25,50.70,50.17,50.45,50.45,1808
2009-10-14,50.70,51.15,50.55,51.10,51.10,13167
2009-10-15,54.55,54.72,53.78,54.47,54.47,11871
2009-10-16,54.47,54.62,53.55,54.10,54.10,10404
2009-10-19,54.08,54.70,53.65,54.05,54.05,10147
2009-10-20,54.15,54.95,52.10,52.88,52.88,19982
2009-10-21,53.20,54.05,52.97,53.67,53.67,11907
2009-10-22,53.67,54.05,53.28,53.72,53.72,7689
2009-10-23,53.90,54.25,52.78,53.03,53.03,9862
2009-10-26,53.17,53.83,52.83,53.45,53.45,8148
2009-10-27,53.85,55.67,53.45,55.42,55.42,21114
2009-10-28,55.55,56.00,54.65,55.95,55.95,13886
2009-10-29,56.00,57.62,55.80,57.20,57.20,21890
2009-10-30,57.00,57.42,56.40,56.70,56.70,13963
2009-11-02,56.70,58.17,56.55,57.72,57.72,14485
2009-11-03,57.65,58.28,57.15,57.55,57.55,14466
2009-11-04,57.70,58.15,57.17,57.80,57.80,11789
2009-11-05,58.00,58.40,56.58,56.60,56.60,13061
2009-11-06,56.67,57.00,55.62,55.70,55.70,18788
2009-11-09,55.75,56.15,55.47,55.80,55.80,18698
2009-11-10,55.65,56.08,55.22,55.62,55.62,18590
2009-11-11,55.83,56.40,55.53,55.60,55.60,16323
2009-11-12,55.53,55.60,54.30,54.45,54.45,21443
2009-11-13,54.55,55.30,54.38,55.00,55.00,12798
2009-11-16,54.72,55.50,54.72,54.95,54.95,11364
2009-11-17,55.05,56.55,54.55,56.40,56.40,15948
2009-11-18,56.40,56.80,56.20,56.45,56.45,8732
2009-11-19,56.22,56.40,55.58,55.97,55.97,6745
2009-11-20,56.17,57.85,56.10,57.60,57.60,11057
2009-11-23,58.00,58.75,57.97,58.30,58.30,8098
2009-11-24,58.30,59.03,57.78,58.62,58.62,5272
2009-11-25,59.00,60.08,58.83,59.42,59.42,9025
2009-11-30,59.25,59.35,58.40,58.60,58.60,5895
2009-12-01,58.75,59.30,58.70,59.22,59.22,4561
2009-12-02,58.90,59.95,58.60,59.67,59.67,6460
2009-12-03,59.67,60.45,59.10,59.25,59.25,7732
2009-12-04,59.42,61.25,59.42,61.15,61.15,5366
2009-12-07,61.65,62.35,61.65,62.20,62.20,4868
2009-12-08,62.20,62.88,61.60,62.67,62.67,5233
2009-12-09,62.85,63.95,62.70,63.40,63.40,3560
2009-12-10,63.50,63.83,62.90,63.62,63.62,2285
2009-12-11,63.83,64.00,63.75,64.00,64.00,1704
2009-12-14,64.10,64.55,64.10,64.57,64.57,11401
2009-12-15,66.05,67.70,65.68,67.43,67.43,15837
2009-12-16,67.45,67.78,66.30,66.82,66.82,9805
2009-12-17,66.43,66.60,65.28,65.55,65.55,8518
2009-12-18,65.93,65.93,65.07,65.12,65.12,7549
2009-12-21,65.18,65.50,63.92,64.22,64.22,10031
2009-12-22,63.95,64.85,63.65,64.75,64.75,8628
2009-12-23,64.72,65.82,64.72,65.68,65.68,7477
2009-12-28,63.95,64.88,63.95,64.70,64.70,6799
2009-12-29,64.80,65.60,64.70,65.43,65.43,10407
2009-12-30,65.45,65.93,65.03,65.62,65.62,9100
2009-12-31,65.20,66.25,65.15,65.60,65.60,8918
2010-01-04,65.93,66.43,65.50,65.85,65.85,11089
2010-01-05,66.12,67.80,65.70,67.60,67.60,20267
2010-01-06,67.53,67.88,66.35,66.57,66.57,15048
2010-01-07,66.82,68.05,66.82,67.10,67.10,16863
2010-01-08,67.43,67.90,66.93,67.25,67.25,18687
2010-01-11,67.25,67.43,66.32,66.68,66.68,20146
2010-01-12,66.45,66.78,65.55,66.40,66.40,17883
2010-01-13,66.50,69.15,66.50,68.97,68.97,25224
2010-01-14,69.07,69.55,68.53,69.05,69.05,27782
2010-01-15,69.53,70.18,68.93,69.97,69.97,18934
2010-01-19,70.55,71.47,70.07,70.75,70.75,14230
2010-01-20,70.57,71.05,69.03,70.45,70.45,14067
2010-01-21,70.82,71.30,69.97,70.80,70.80,13274
2010-01-22,70.53,70.60,69.62,69.85,69.85,8196
2010-01-25,69.60,69.65,68.10,68.38,68.38,5369
2010-01-26,68.18,68.18,66.25,66.47,66.47,9194
2010-01-27,66.40,67.12,66.05,66.57,66.57,5932
2010-01-28,66.35,66.95,65.95,66.78,66.78,4085
2010-01-29,66.70,67.50,66.30,66.50,66.50,4630
2010-02-01,66.40,66.47,64.25,64.38,64.38,10147
2010-02-02,64.47,66.00,64.35,65.40,65.40,4192
2010-02-03,65.80,66.22,65.45,66.12,66.12,4635
2010-02-04,65.70,66.40,65.47,66.15,66.15,2765
2010-02-05,66.20,66.95,66.05,66.70,66.70,3852
2010-02-08,67.00,67.95,66.70,67.57,67.57,4982
2010-02-09,67.88,68.18,67.50,67.53,67.53,2161
2010-02-10,67.80,68.00,67.62,67.90,67.90,2233
2010-02-11,67.85,67.85,67.47,67.62,67.62,1354
2010-02-12,67.43,67.68,67.32,67.45,67.45,9003
2010-02-16,68.30,69.28,67.88,68.28,68.28,8228
2010-02-17,68.35,69.28,67.97,69.20,69.20,12541
2010-02-18,69.20,70.55,68.85,70.28,70.28,16428
2010-02-19,70.70,70.85,69.55,69.65,69.65,11493
2010-02-22,70.15,70.80,70.12,70.30,70.30,9898
2010-02-23,70.45,70.95,69.03,69.45,69.45,13535
2010-02-24,70.00,70.82,69.55,70.35,70.35,15495
2010-02-25,70.43,72.35,70.22,72.12,72.12,20778
2010-02-26,72.22,72.93,71.97,72.80,72.80,14684
2010-03-01,72.93,73.57,72.68,72.95,72.95,15725
2010-03-02,73.30,73.43,71.95,72.45,72.45,13981
2010-03-03,72.50,73.75,72.00,73.40,73.40,18698
2010-03-04,73.60,74.15,73.20,73.57,73.57,16242
2010-03-05,73.57,74.12,73.00,73.10,73.10,15965
2010-03-08,73.12,73.43,72.75,72.80,72.80,15111
2010-03-09,72.80,73.30,72.25,72.40,72.40,16413
2010-03-10,72.45,72.97,72.25,72.55,72.55,18761
2010-03-11,72.62,72.75,71.53,71.88,71.88,23870
2010-03-12,72.00,73.38,71.97,72.65,72.65,13042
2010-03-15,72.75,72.75,71.55,71.80,71.80,10555
2010-03-16,71.97,72.18,71.05,71.75,71.75,11728
2010-03-17,71.85,72.30,71.50,71.60,71.60,9038
2010-03-18,72.10,73.30,71.90,72.88,72.88,11192
2010-03-19,72.35,73.50,72.15,73.35,73.35,6830
2010-03-22,73.40,73.93,72.90,73.10,73.10,6286
2010-03-23,73.15,73.35,71.60,71.93,71.93,8554
2010-03-24,71.68,71.85,71.05,71.12,71.12,6777
2010-03-25,71.15,71.43,69.97,70.12,70.12,7546
2010-03-26,70.22,70.25,69.32,69.68,69.68,7077
2010-03-29,71.45,72.45,71.10,71.88,71.88,10591
2010-03-30,72.25,73.22,71.57,73.05,73.05,9820
2010-03-31,73.15,73.97,72.95,73.32,73.32,5811
2010-04-01,73.43,75.03,73.40,74.12,74.12,4461
2010-04-05,75.03,76.35,74.90,76.22,76.22,6260
2010-04-06,76.35,77.22,76.22,76.62,76.62,8411
2010-04-07,77.00,77.95,77.00,77.18,77.18,5551
2010-04-08,77.22,77.40,76.32,76.68,76.68,4951
2010-04-09,77.28,77.50,76.03,76.22,76.22,5021
2010-04-12,76.35,76.55,76.20,76.38,76.38,2295
2010-04-13,76.30,77.30,76.15,76.75,76.75,4306
2010-04-14,77.20,77.60,76.93,77.43,77.43,1542
2010-04-16,86.60,86.80,85.82,86.43,86.43,788
2010-04-19,86.50,86.75,85.50,86.53,86.53,879
2010-04-20,86.75,86.75,85.80,86.20,86.20,934
2010-04-21,86.53,87.95,86.25,87.82,87.82,1120
2010-04-22,87.97,89.05,87.25,88.38,88.38,1378
2010-04-23,89.30,89.30,86.00,87.40,87.40,1403
2010-04-26,87.40,87.55,86.40,86.82,86.82,1140
2010-04-27,86.97,88.62,86.97,88.12,88.12,1637
2010-04-28,88.00,88.60,87.40,88.20,88.20,1460
2010-04-29,87.40,88.25,87.03,87.60,87.60,1749
2010-04-30,88.03,89.40,87.90,89.53,89.53,1230
2010-05-03,89.75,89.90,89.00,89.82,89.82,1076
2010-05-04,89.43,90.10,88.62,90.03,90.03,853
2010-05-05,89.95,90.18,89.03,89.35,89.35,1585
2010-05-06,89.12,89.55,88.60,89.03,89.03,1250
2010-05-07,88.97,89.00,88.10,88.50,88.50,980
2010-05-10,88.90,89.18,88.05,88.60,88.60,471
2010-05-11,89.15,89.15,87.70,87.93,87.93,678
2010-05-12,88.10,88.60,87.88,88.45,88.45,934
2010-05-13,88.30,88.70,88.15,88.43,88.43,537
2010-05-14,88.10,88.43,88.10,88.20,88.20,14749
2010-05-17,83.35,83.50,81.50,81.50,81.50,23479
2010-05-18,81.57,82.38,81.20,81.30,81.30,13817
2010-05-19,81.45,82.65,80.75,82.03,82.03,20457
2010-05-20,81.97,82.10,79.97,80.25,80.25,20869
2010-05-21,80.40,81.50,79.40,81.45,81.45,10524
2010-05-24,81.07,82.05,80.82,81.88,81.88,8172
2010-05-25,81.68,81.78,80.57,81.15,81.15,6470
2010-05-26,81.15,82.12,81.05,81.65,81.65,7043
2010-05-27,81.30,81.75,80.90,81.18,81.18,6205
2010-05-28,81.35,82.10,81.28,81.85,81.85,4612
2010-06-01,81.53,81.75,80.43,81.40,81.40,6879
2010-06-02,81.10,81.80,80.82,81.32,81.32,8264
2010-06-03,81.20,81.93,80.43,80.45,80.45,6820
2010-06-04,80.65,80.65,78.95,79.05,79.05,8657
2010-06-07,79.00,79.00,77.38,77.78,77.78,6311
2010-06-08,77.55,77.85,77.28,77.62,77.62,3191
2010-06-09,77.60,78.00,77.35,77.45,77.45,3025
2010-06-10,77.35,77.57,77.10,77.28,77.28,2768
2010-06-11,77.28,77.85,77.25,77.78,77.78,2235
2010-06-14,77.82,78.10,77.82,77.93,77.93,15563
2010-06-15,79.55,80.32,79.00,80.12,80.12,12098
2010-06-16,80.03,81.05,79.95,80.90,80.90,10727
2010-06-17,80.72,81.00,80.10,80.35,80.35,8848
2010-06-18,80.60,80.97,80.25,80.88,80.88,7770
2010-06-21,81.22,82.75,81.07,82.00,82.00,9386
2010-06-22,82.12,82.72,81.25,81.95,81.95,7778
2010-06-23,81.75,81.97,81.10,81.45,81.45,4189
2010-06-24,81.10,81.60,80.00,80.07,80.07,6747
2010-06-25,80.45,80.78,79.80,80.72,80.72,4526
2010-06-28,80.95,81.05,79.20,79.53,79.53,6359
2010-06-29,79.43,79.43,78.30,78.75,78.75,5984
2010-06-30,78.70,79.97,78.55,79.22,79.22,4924
2010-07-01,79.15,79.68,78.65,79.30,79.30,4851
2010-07-02,79.00,79.20,78.15,78.20,78.20,3839
2010-07-06,78.40,79.00,78.15,78.78,78.78,3317
2010-07-07,78.78,79.25,78.40,78.88,78.88,6494
2010-07-08,78.95,79.38,78.65,78.88,78.88,2808
2010-07-09,79.22,79.32,78.50,78.62,78.62,5069
2010-07-12,78.43,78.57,78.15,78.12,78.12,3383
2010-07-13,78.28,78.40,77.82,78.03,78.03,2322
2010-07-14,77.90,78.03,77.75,77.82,77.82,1159
2010-07-15,77.68,77.90,77.60,77.85,77.85,14553
2010-07-16,81.05,82.18,80.82,81.70,81.70,12372
2010-07-19,81.88,82.62,81.40,81.62,81.62,12032
2010-07-20,81.72,82.18,79.47,80.03,80.03,18952
2010-07-21,80.45,81.80,80.00,81.50,81.50,14186
2010-07-22,81.50,83.03,81.35,82.62,82.62,13801
2010-07-23,82.85,83.32,82.50,83.22,83.22,6877
2010-07-26,83.25,83.25,81.75,82.00,82.00,8948
2010-07-27,82.50,82.78,82.10,82.22,82.22,6692
2010-07-28,82.15,83.90,81.80,83.38,83.38,10838
2010-07-29,83.47,84.93,83.47,84.85,84.85,10429
